-1.98639282184779 -0.23733805282361 23.2132827732042
-1.8244758466923 -0.331310500131544 22.6077693678476
-1.68700926288824 -0.427204202369387 22.0194158152209
-1.57181668411251 -0.524409852494979 21.4476250198381
-1.47688784900566 -0.62265832808206 20.8918580132785
-1.40039207472369 -0.721958226928935 20.3516333800956
-1.34068501125235 -0.822544101745021 19.8265247508395
-1.296310302923 -0.924834361736456 19.3161576375547
-1.26599750972254 -1.02939776521418 18.8202064422495
-1.24865741045354 -1.13692744718225 18.3383921598537
-1.24337560511906 -1.24822148422757 17.8704810928051
-1.2494051554022 -1.36416907872941 17.4162847683352
-1.26615884871305 -1.48574153356522 16.9756611807353
-1.29320154107351 -1.61398727881841 16.5485174532729
-1.330242924704 -1.7500302975751 16.1348140161241
-1.37713097491517 -1.8950713743376 15.7345704192956
-1.43384625501904 -2.05039165339333 15.3478729373614
-1.50049719464533 -2.21735804260239 14.9748841723072
-1.57731640324591 -2.39743002748505 14.6158549196966
-1.66465803383009 -2.59216746786189 14.271138630499
-1.76299616915811 -2.80323893062099 13.9412088754751
-1.87292416064332 -3.03243006243581 13.6266803001872
-1.99515480574159 -3.28165141902533 13.3283336451354
-2.13052119892858 -3.55294503465075 13.047145494667
-2.27997803024664 -3.84848882664096 12.7843235055816
-2.44460302890539 -4.1705976719913 12.5413479439915
-2.62559815172584 -4.52171965093603 12.3200204144836
-2.82428999045202 -4.90442550765291 12.1225206795445
-3.04212871005522 -5.32138881066031 11.9514724103008
-3.28068462286141 -5.7753535842295 11.8100185390144
-3.5416412403722 -6.26908530906072 11.7019065379918
-3.82678331534254 -6.80530014560376 11.6315833426856
-4.13797798117476 -7.38656602461463 11.6042986517295
-4.47714660728488 -8.01516791795357 11.6262138188892
-4.84622441816545 -8.69292824631405 11.7045113053985
-5.24710428418596 -9.4209721891917 11.847496450761
-5.68156042056404 -10.199426965168 12.0646788874453
-6.1511471012552 -11.0270444777723 12.3668150288358
-6.65706703659154 -11.9007388753711 12.7658855582345
-7.20000398691872 -12.8150356890203 13.2749728420581
-7.77991480440218 -13.7614387832218 13.9079932626254
-8.39577785344878 -14.7277371478393 14.6792300101682
-9.04529822737584 -15.6972973232854 15.6026055278769
-9.72457601263389 -16.6484200729264 16.6906338830811
-10.4277526747624 -17.5538810844503 17.9530080620872
-11.146662794347 -18.3808207907217 19.3948132998827
-11.870533524357 -19.0911881200618 21.0144227370648
-12.5857906988829 -19.6429602503989 22.8012301050869
-13.2760451243134 -19.9923316125403 24.7335008475086
-13.9223397597574 -20.0969646226611 26.7767573392007
-14.5037311400699 -19.920204637118 28.8832143485993
-14.9982495106295 -19.4358902157863 30.9927885087316
-15.3842280534486 -18.633086523047 33.0360598494508
-15.6419159883238 -17.5198308032325 34.9392339735006
-15.7552072701678 -16.1249262489407 36.630676566186
-15.7132496263178 -14.4970502972239 38.0480897368841
-15.5116743118259 -12.700960803029 39.1450555334334
-15.1532235460862 -10.8112649077218 39.8956555387794
-14.6476495094517 -8.90483532174228 40.2962487063626
-14.0108928286683 -7.05328638392004 40.3641527898912
-13.2636812695756 -5.31683703221644 40.1336986549588
-12.4297828461895 -3.74044064059441 39.6506609206668
-11.5341794661494 -2.35244174574911 38.9662593153283
-10.6013980395356 -1.16545212967944 38.1317728161884
-9.65416492093376 -0.178781567468797 37.1944368914055
-8.71246365045973 0.618344422641203 36.1948692123002
-7.79299883691454 1.24344881589685 35.1659228755619
-6.90901451812384 1.71781406097211 34.132659836038
-6.07038681074495 2.06408443625582 33.1130679262
-5.28390412461716 2.30452519474323 32.1191731497472
-4.55365640626272 2.45988681536425 31.1582774216597
-3.88147051589622 2.54876397096542 30.2341425354041
-3.26734636618808 2.58732304406421 29.3480209917122
-2.7098644410371 2.58928189355438 28.4994939542359
-2.20654818369041 2.56604714781004 27.6871153391244
-1.75417415950102 2.52693840720085 26.9088825836948
-1.34902921450795 2.47945044660104 26.162563919147
-0.987117703739326 2.42952185173435 25.4459135280834
-0.664323922834272 2.38179128357059 24.7568032790965
-0.376535724170359 2.33983136046524 24.093295162379
-0.119735384564898 2.30635586718495 23.4536735464828
0.109936561534601 2.28339950516342 22.83645171899
0.316139384896922 2.27247139979246 22.2403632138267
0.502307642508712 2.27468461050062 21.6643452598576
0.671640263198818 2.29086432043433 21.1075192669908
0.827100047927416 2.32163746206142 20.5691714930727
0.97142095618675 2.36750641975878 20.048735784795
1.1071210415781 2.42890923563012 19.5457794408626
1.23651932155285 2.50626848572302 19.0599927033422
1.3617552225802 2.6000307209192 18.5911820597243
1.48480953840267 2.71069809553411 18.1392673684305
1.60752608179361 2.83885354374036 17.7042827550294
1.7316334053391 2.98518061081179 17.2863812292729
1.85876611963659 3.15047880122312 16.885843018528
1.99048545256468 3.33567506511247 16.5030876831883
2.12829877468763 3.54183180321668 16.1386901614122
2.27367786624107 3.77015152142694 15.7934009745089
2.42807572235518 4.02197800153674 15.4681709024035
2.59294168605649 4.29879356518992 15.1641805025989
2.7697346629609 4.60221168286071 14.8828748858764
2.95993410619956 4.93396380731758 14.626004164101
3.1650483627634 5.29587887948643 14.3956699309635
3.38661983997547 5.68985345280658 14.1943779987142
3.62622627942261 6.11780980184921 14.0250973560996
3.88547721147396 6.5816387203085 13.8913248849124
4.16600440327565 7.08312298254383 13.7971547088827
4.4694448057979 7.62383667200719 13.7473500647768
4.79741415452807 8.20501483208232 13.747414178089
5.15146899507482 8.82738728284029 13.8036546750025
5.5330545135596 9.49097015633481 13.9232334424141
5.94343519646495 10.1948090193093 14.1141904482772
6.38360509894197 10.9366687927127 14.3854258009637
6.85417447796787 11.7126686163327 14.7466193290279
7.35522991252641 12.516865081592 15.2080615019628
7.88616601354483 13.3407957278063 15.7803642667779
8.44548870994657 14.1730072280117 16.474016586142
9.03059321663877 14.9986098753525 17.2987491265519
9.63752447267992 15.7989216876421 18.2626785269591
10.2607343043636 16.5512901249803 19.3712176229936
10.8928577675153 17.2292032276744 20.625767798957
11.5245405000013 17.8028179965113 22.0222562023262
12.1443581418424 18.240031762005 23.5496437273051
12.7388756488122 18.5081895456459 25.1886034115354
13.2928953634128 18.5764454439851 26.9106385291361
13.7899342348074 18.4186742918661 28.6779509922972
14.2129493912549 18.0166713971679 30.4443532365626
14.5452964098952 17.3632140331787 32.1574133649516
14.7718592258827 16.464440128369 33.7618251167224
14.8802429521539 15.3409869049561 35.2037260769231
14.8618835523114 14.0274685841526 36.4354138667462
14.7129149212336 12.5701568767676 37.4197214597734
14.4346538342011 11.0231000635566 38.1332922522394
14.0336165693794 9.44326739246862 38.5681772145961
13.521056847858 7.88551967112934 38.7315203602986
12.912093949039 6.39821306657752 38.6435003783807
12.224561977718 5.02004708126762 38.3340300189477
11.4777419831695 3.77844702653897 37.8388879629675
10.691134363058 2.68943631395426 37.1959449109062
9.88339654206196 1.75869905303188 36.4419870353268
9.07152330464139 0.98340583456504 35.6104127183567
8.27029807930727 0.354370920111303 34.7298588321526
7.4920030901738 -0.141810661635082 33.8236506298353
6.74634955380785 -0.5208800468023 32.9098814268281
6.04057625524412 -0.799403653829546 32.0019059930789
5.37966316072384 -0.993661412861328 31.109053767388
4.76661235740471 -1.11890171484169 30.2374121857193
4.20275790132804 -1.18890038706532 29.3905792222626
3.68807634248864 -1.21575213678311 28.5703272436367
3.22147905773456 -1.20982725244357 27.7771530245639
2.8010752209651 -1.17983717916874 27.0107108159734
2.42440005644232 -1.13296529693112 26.2701383268743
2.08860709618239 -1.07503118360295 25.5542917221354
1.79062580175399 -1.01066663413462 24.8619075081909
1.52728745804521 -0.94348942692351 24.1917083021013
1.2954230156232 -0.876266454096752 23.5424672685638
1.09193680530465 -0.811061737138273 22.9130433214961
0.913859967074867 -0.749367441360131 22.3023965285636
0.758387163598439 -0.692217646150311 21.7095907908485
0.622899779959144 -0.640285614054404 21.133788901022
0.504978406631258 -0.593965848095682 20.5742435244692
0.402406999378039 -0.553442487887953 20.0302864624601
0.313170729357325 -0.518745676883118 19.5013176872087
0.235449190438015 -0.489797505943237 18.9867950232701
0.167606323334781 -0.466449048185247 18.4862249300451
0.108178148428809 -0.448509876086258 17.9991545660849
0.055859169526942 -0.435771312745458 17.5251651466487
0.00948811652499457 -0.428024526614855 17.0638665096838
-0.0319664674224862 -0.425074440128145 16.6148927580925
-0.06942042268235 -0.426750291813423 16.1778988303109
-0.10368769167367 -0.432913571156057 15.7525578545007
-0.135493385002725 -0.443463936944312 15.3385591556118
-0.165486090990849 -0.458343633521682 14.935606803703
-0.194249379087117 -0.477540835168747 14.5434186127739
-0.222312489709384 -0.501092276249883 14.1617255199985
-0.250160234731883 -0.529085463044637 13.790271294685
-0.278242156115118 -0.561660711445433 13.4288125441709
-0.306981006755934 -0.599013211963893 13.0771190002952
-0.336780628966978 -0.641395288735951 12.7349740853847
-0.368033313286182 -0.689118991441205 12.402175771342
-0.401126724568845 -0.742559137267902 12.0785377599949
-0.4364504843402 -0.80215690330688 11.7638910280042
-0.474402498831374 -0.868424057121314 11.458085796012
-0.515395121483925 -0.941947903806659 11.1609940001027
-0.559861237351643 -1.02339702071206 10.8725123648656
-0.608260354993464 -1.11352784518216 10.5925662023236
-0.661084789260279 -1.21319217514325 10.3211140907693
-0.718866015834243 -1.32334563588255 10.0581536233526
-0.782181275357254 -1.44505715748197 9.80372845947192
-0.851660501215541 -1.57951949421877 9.55793696426358
-0.927993640085128 -1.72806079744951 9.3209427845959
-1.01193842752458 -1.89215722391904 9.09298778604571
-1.10432867128134 -2.07344651792531 8.87440786666116
-1.20608308124117 -2.27374244277897 8.66565227232374
-1.31821466529291 -2.49504984711831 8.46730716761845
-1.44184068235341 -2.73958002499876 8.28012436738281
-1.57819310409137 -3.0097658521524 8.10505630878894
-1.72862948106957 -3.30827593708266 7.9432985415198
-1.89464403117933 -3.63802669203846 7.79634123096616
-2.07787866054961 -4.00219077602872 7.66603139802446
-2.28013347932374 -4.40419975243979 7.55464784253337
-2.50337617352695 -4.8477379907294 7.46499088641962
-2.7497493227472 -5.33672376838174 7.4004891784897
-3.02157439033117 -5.87527213004243 7.36532574756518
-3.32135063252468 -6.46763226453483 7.36458515374836
-3.65174654552031 -7.11808990050605 7.40442278782305
-4.01558066218447 -7.83082245414453 7.49225584147245
-4.41578749217541 -8.60969140204965 7.63697284133625
-4.85536314848977 -9.45795273059045 7.84915439656847
-5.33728372242144 -10.3778626749787 8.14129128811125
-5.86438780832546 -11.3701530111101 8.5279764246188
-6.43921287797411 -12.4333491713019 9.02603364247338
-7.06377374582509 -13.5629075223649 9.65452812412633
-7.73927066009264 -14.7501584869744 10.4345802199361
-8.4657154292486 -15.9810643290831 11.3888779039403
-9.24146768968458 -17.2348400418878 12.5407567586288
-10.0626816238942 -18.4825487850352 13.9126982756783
-10.9226781614687 -19.6858734970879 15.5241013957791
-11.8112808413504 -20.7963807816559 17.3882295758369
-12.7141859355496 -21.7557154202304 19.5083523918818
-13.6124773375444 -22.4972556030638 21.8733104186465
-14.4824375474027 -22.9497551998232 24.4530396768601
-15.2958346390084 -23.0433155000187 27.1949582361179
-16.0208615300783 -22.7175907395971 30.0224345942521
-16.6238459643328 -21.931434002604 32.8366447128852
-17.0717229537032 -20.672365919689 35.5227770338913
-17.3350740035884 -18.9636017164034 37.9606480308014
-17.3913312186092 -16.8663033820164 40.0384674336657
-17.2275921991249 -14.4755248493624 41.6671739859606
-16.8424713377054 -11.9099194367953 42.7920677334805
-16.2465656815196 -9.29714547174866 43.3988700919516
-15.4614096579181 -6.75824222775174 43.5128365372883
-14.5171356765863 -4.39444236453986 43.1915466769141
-13.4493263766015 -2.27888871344439 42.5136540055254
-12.2956546341258 -0.454058127100098 41.5665666898588
-11.0928473847902 1.06588563740542 40.4356609991662
-9.87433238863054 2.2895362593814 39.196588332447
-8.66871431816663 3.24139422821546 37.9110772754689
-7.499046265452 3.95524982545215 36.6257655489974
-6.38274942429077 4.46871773800625 35.373171556652
-5.33198905228536 4.81926832494211 34.1738679653591
-4.35432115638025 5.04170010812431 33.0390955845177
-3.45345877042594 5.16678904243773 31.9733076091559
-2.63005015020295 5.22078852584019 30.9763670944693
-1.88240171028267 5.22548001939293 30.0452931648942
-1.20711055614722 5.19853779982403 29.1755591237399
-0.599593914256012 5.15404103585931 28.3620009492649
-0.0545168407064335 5.10302629157908 27.5994146608848
0.43387266747695 5.05401858487376 26.8829205716928
0.871488603445233 5.01350983217324 26.208162120988
1.26421860640616 4.98637275438902 25.5713933752881
1.61778974463704 4.97620936203825 24.9694959500283
1.93767724971131 4.98563878317028 24.3999546335681
2.22904667627692 5.0165315455002 23.8608118623499
2.4967215790763 5.07019790837803 23.3506143029146
2.74517025671634 5.14753737144676 22.8683598058915
2.97850636298194 5.24915560470063 22.4134495117789
3.20049922741368 5.37545404554933 21.9856475362368
3.41459057434975 5.5266964395819 21.5850491297164
3.62391500842302 5.70305572462222 21.212057242925
3.83132217044563 5.90464388894814 20.8673668447062
4.03939888451358 6.13152677009734 20.5519559896484
4.25048993576708 6.38372518962849 20.267082414153
4.46671635627906 6.66120333151672 20.0142842752772
4.68999026931872 6.96384486244421 19.7953834807333
4.92202546344951 7.29141696326811 19.6124898505598
5.16434295058949 7.64352220343525 19.4680040723458
5.41827081960236 8.01953806532088 19.3646170435172
5.68493774381398 8.41854394615554 19.3053027272687
5.96525955400519 8.8392356765907 19.2933010870121
6.25991836815952 9.27982805479866 19.3320870288054
6.56933389990445 9.73794667183476 19.4253206176689
6.89362677807602 10.2105114720665 19.576773221352
7.23257403326298 10.6936161215635 19.7902237979461
7.58555737924924 11.1824093950959 20.0693194606455
7.95150557268069 11.6709874371268 20.4173949643475
8.32883300039699 12.1523088148501 20.8372471635547
8.71537773084832 12.6181475378495 21.3308631262773
9.1083435530968 13.0591022587782 21.8991047818292
9.50425194541096 13.4646820534527 22.5413589648831
9.89891133074689 13.8234896287152 23.2551695065106
10.2874121732883 14.1235204580375 24.0358772455424
10.6641571493552 14.3525900994274 24.8763035698157
11.0229354210176 14.4988909517994 25.7665217557021
11.3570485661798 14.5516637389452 26.6937657095771
11.6594926549166 14.5019489544121 27.6425250731225
11.9231961717252 14.3433617036734 28.594866525502
12.1413071428907 14.0728137381856 29.5310019691153
12.3075155271716 13.6910940042153 30.430095526572
12.4163896911206 13.2032188043449 31.2712659872955
12.4636999684467 12.618478263827 32.0347053853137
12.4466993173538 11.9501376303371 32.7028055274353
12.3643320677715 11.214796230087 33.2611702982249
12.2173471491992 10.4314558444398 33.6993977965744
12.0083015480707 9.62039370518858 34.0115436218186
11.7414516757605 8.80196354934371 34.1962203564694
11.4225428049185 7.99545497343061 34.2563395013716
11.0585175723834 7.21812580193959 34.1985499564426
10.6571719673797 6.48448894926335 34.0324620834988
10.2267902514887 5.80589272484482 33.7697628420808
9.77578888663286 5.19039117783452 33.4233248742761
9.31239461485068 4.64286674568074 33.006394537406
8.84437468936842 4.1653456851471 32.5319171081369
8.37882937287681 3.75743837249461 32.012028464112
7.92204945915919 3.41683949518913 31.4577169198947
7.47943559646752 3.13983375966734 30.8786397914091
7.05547200057164 2.92176706322092 30.2830677068097
6.6537447592434 2.75745782227353 29.6779250027899
6.27699409998771 2.64153609387912 29.0688951228864
5.92719033766409 2.56870815478861 28.4605638656269
5.60562433151441 2.53395107282112 27.8565788939711
5.31300480090098 2.53264584239736 27.2598098069978
5.04955649509908 2.56065945759192 26.6724984507014
4.81511479194484 2.61438651952415 26.0963935754309
4.60921369852183 2.69076020970882 25.5328673025056
4.43116539103317 2.7872411709188 24.983013202114
4.28013034982778 2.90179135067648 24.447727268012
4.15517783485615 3.0328383893775 23.927773894856
4.055336936041 3.17923479291708 23.4238393079569
3.97963875664916 3.34021497156516 22.9365749224261
3.92715047982843 3.51535226435885 22.4666329442071
3.89700215970643 3.70451728921381 22.0146962604128
3.88840709478358 3.90783833925417 21.5815043622617
3.90067660373198 4.1256640573185 21.1678767386464
3.93322994838627 4.35852823528819 20.774734892061
3.98560004784427 4.60711627747173 20.4031238685444
4.0574355099463 4.87223261607153 20.054233957799
4.14849937803196 5.15476815409307 19.7294230009506
4.25866485578284 5.45566662343583 19.4302395295452
4.38790813369491 5.77588857420518 19.1584467352578
4.5362982989469 6.1163715511711 18.9160470179643
4.70398416749527 6.477984866042 18.7053065608259
4.89117773479924 6.86147724797963 18.5287790138048
5.09813380235155 7.26741556644468 18.3893269096659
5.32512520572081 7.69611279806768 18.2901388677258
5.57241295354945 8.14754349485779 18.2347399423347
5.84021049744387 8.62124526389772 18.226991634957
6.12864130696696 9.11620526777527 18.2710771150889
6.43768894594621 9.6307316004956 18.3714661153257
6.7671389681976 10.1623107046844 18.5328528478557
7.11651221360511 10.7074539027853 18.7600592585078
7.48498953871901 11.2615387413941 19.0578951925794
7.87132871461018 11.8186542793071 19.4309668935299
8.27377522271268 12.371463683234 19.8834261003732
8.68997001835037 12.9111023675885 20.4186543647426
9.11685902236657 13.4271350141368 21.0388816488255
9.55061109835075 13.9075993771303 21.7447453311547
9.98655344355033 14.3391676476907 22.534805774641
10.4191354133881 14.7074557306585 23.405047480568
10.8419334181331 14.9975052164103 24.3484096779186
11.2477101415548 15.1944503235632 25.354405029162
11.6285403090295 15.2843615347656 26.4088968037229
11.9760119687835 15.255229411576 27.4941091736123
12.2815063347408 15.0980188121166 28.5889376803834
12.5365506873707 14.8076908720658 29.6696038302301
12.733228295025 14.384065525359 30.7106583063032
12.8646182092591 13.8323899012366 31.6862848783595
12.9252281654119 13.1634948807462 32.5718002207756
12.9113780330955 12.3934659265142 33.3451960589824
12.8214913396621 11.5428203659919 33.9885429375643
12.6562593580636 10.6352595161756 34.4890796806013
12.4186556188194 9.69613343610035 34.8398520093988
12.1137963795203 8.75080186269793 35.0398309651038
11.7486613046476 7.82308590327445 35.0935218004369
11.3317048063018 6.93397966856483 35.0101483651113
10.8723992725161 6.10073734578136 34.8025506072581
10.3807552644426 5.33638389432297 34.4859546989646
9.86686084461917 4.64963265305399 34.0767664711819
9.34047403189663 4.04514328251547 33.5915067835272
8.81069125540984 3.52402501099945 33.0459634838778
8.28570296351862 3.08448309479086 32.4545899500498
7.77263712919043 2.72251611182018 31.8301431163281
7.27748343586078 2.4325915009084 31.1835285549887
6.8050858315475 2.20825015515438 30.5238070818902
6.35918872253133 2.04261298371243 29.8583144630522
5.94252180937907 1.92878031373765 29.1928499689491
5.55690978548242 1.86012777115111 28.5318975720794
5.20339518962214 1.83051008393944 27.8788529312218
4.8823651167967 1.83438801161018 27.236238205433
4.59367488298115 1.86689445959745 26.6058942319816
4.3367638882216 1.92385485760525 25.9891453306866
4.11076072035811 2.00177492280773 25.3869360026148
3.91457596033508 2.09780660074434 24.7999413250759
3.74698221058204 2.2097006634879 24.2286542371642
3.60668161721334 2.33575235774172 23.6734534868523
3.4923616511405 2.47474472620407 23.1346560518845
3.40274020832981 2.62589278995434 22.6125575712031
3.336601235086 2.78879065234839 22.1074638895567
3.29282212190761 2.96336272156061 21.6197163314832
3.27039407213677 3.14981959983555 21.1497128474698
3.2684365645144 3.34861870527807 20.6979267503276
3.28620691039203 3.56042933477481 20.2649243986558
3.32310576985388 3.78610160912786 19.8513828882729
3.378679345184 4.02663853472834 19.4581085749632
3.45261882046723 4.2831702466507 19.0860570613122
3.54475746561021 4.5569293470907 18.736355122536
3.6550656727997 4.84922610568184 18.4103249050498
3.7836440431175 5.16142213294652 18.1095105896527
3.93071448953656 5.49490096691281 17.8357075495078
4.09660916819173 5.85103382152892 17.5909938301907
4.28175689098528 6.23113853455874 17.3777635106336
4.48666650810846 6.63642952936789 17.1987611418617
4.71190657901034 7.06795638588821 17.0571159732249
4.95808047695321 7.52652843052725 16.9563740281913
5.22579590119909 8.01262265017698 16.9005252470825
5.51562761278465 8.52627228296824 16.8940218384497
5.82807208265385 9.06693373984741 16.9417826504947
6.16349267226139 9.63333020537472 17.0491767883918
6.52205399684187 10.2232715335782 17.2219779041757
6.90364430585141 10.8334521149397 17.4662786845289
7.30778512618291 11.4592314893579 17.788353275895
7.73352814068169 12.094406855686 18.194454082396
8.17934041774725 12.730992448964 18.690529108096
8.64298076686158 13.3590280148481 19.2818475682684
9.12137224470485 13.9664469746323 19.9725258468347
9.61047868994756 14.5390434951869 20.764954123386
10.1051965196026 15.0605849935439 21.6591371191144
10.5992765943069 15.5131202069863 22.6519809045541
11.085294230176 15.8775296486797 23.7365809975657
11.5546875991304 16.1343514693353 24.901592750811
11.9978847683928 16.2648884162552 26.1307886848641
12.4045363273626 16.2525596740542 27.4029219821241
12.7638629588777 16.0844076001061 28.6920122855586
13.0651150508406 15.7526116714631 29.9681412868498
13.2981251921109 15.2558136825857 31.1987872859666
13.4539162244467 14.6000360134596 32.350643490161
13.5253108624957 13.7989937834954 33.3917677641424
13.5074779615265 12.8736691231352 34.2938242831938
13.3983491820849 11.8511252506583 35.0341260570388
13.1988502274687 10.7626680411497 35.5971921709317
12.9129123548373 9.64158146279466 35.9756009828362
12.5472587584542 8.52073868205924 36.1700375325994
12.1109907615395 7.43040245958145 36.1885710657809
11.6150241268086 6.39647557047934 36.045321633341
11.0714412613842 5.43936235095588 35.7587542089079
10.4928285169747 4.57348544802841 35.3498611764089
9.89166013371124 3.8073970453651 34.8404636840655
9.27977495145274 3.14435179586538 34.2517967096164
8.66797313274716 2.58317676243516 33.6034641144682
8.06574181532751 2.11927742548003 32.9127779830951
7.48110366367809 1.74564684619772 32.1944432408032
6.92057207137275 1.45378432846447 31.4605178618647
6.38919134676478 1.2344695931772 30.7205686450383
5.89063881414341 1.078371740298 29.9819469729992
5.42736722045831 0.976496228740103 29.2501219202708
5.00076897876209 0.920487756241559 28.5290242276761
4.61134762882362 0.902813903904388 27.821370362481
4.25888576093996 0.916855928763119 27.128949109976
3.94260211327565 0.956931240427944 26.4528631441376
3.66129341836854 1.01826854773932 25.7937248714029
3.41345879529543 1.09695255881781 25.1518100269879
3.19740610601543 1.1898511593783 24.5271746676745
3.01134080769988 1.29453453439921 23.9197419672361
2.85343854085806 1.40919286471928 23.3293650976864
2.72190309442582 1.53255701697667 22.7558718627824
2.6150115687406 1.66382497991656 22.1990959129399
2.5311485840919 1.8025955855786 21.6588984888494
2.46883130901807 1.94881019294095 21.1351838174084
2.42672694762817 2.1027024180303 20.6279105697882
2.40366415668087 2.26475559709969 20.1371012059073
2.39863967998384 2.43566741190372 19.6628505706331
2.41082130239264 2.61632094492919 19.2053347621816
2.43954804598928 2.80776133457283 18.7648210451902
2.48432836112662 3.0111771404526 18.3416794113995
2.54483690664101 3.22788548777798 17.9363962822135
2.62091036655631 3.45932002148372 17.5495907836671
2.71254261359438 3.70702065285444 17.1820339912354
2.81987940034785 3.97262401257268 16.8346715263969
2.94321263387059 4.25785342452212 16.5086498763055
3.08297416489896 4.56450707496621 16.2053467890803
3.23972889463604 4.89444286320481 15.9264060550195
3.41416686533677 5.24955817470332 15.673776900047
3.60709385092782 5.63176250994955 15.4497580685199
3.81941979572242 6.04294052919188 15.2570464278836
4.05214425854857 6.48490263796804 15.0987895485173
4.30633780307644 6.95931975422185 14.9786411488464
4.58311803187466 7.46763839428929 14.9008174870439
4.88361869483341 8.01097174647549 14.8701516536266
5.20895002169792 8.58996205843389 14.892141192965
5.56014815332477 9.20460959106782 14.97298247527
5.93811131161811 9.85406379990479 15.1195826898311
6.34352020970038 10.5363735955771 15.3395372171774
6.77674024565805 11.2481959105176 15.6410565378294
7.23770336438678 11.9844658621631 16.032822987533
7.725768272118 12.7380381251957 16.5237540714239
8.23955914587282 13.4993182585219 17.1226465746267
8.7767853201055 14.2559150338855 17.8376757140299
9.33404787170329 14.9923601498194 18.6757279768185
9.90664370507656 15.6899590359678 19.6415574783404
10.4883836247305 16.3268532597307 20.7367761868938
11.0714476116198 16.8783868960106 21.9587201569612
11.6463072375223 17.3178695381564 23.2992770931662
12.2017503756684 17.6178092799164 24.7438117050089
12.7250449725823 17.7516421244997 26.270375722761
13.2022741115635 17.6959057004015 27.8494243679236
13.6188616044735 17.4326989989748 29.4442610957164
13.96028477174 16.9521527602612 31.012378414664
14.2129401530377 16.2545374304678 32.5077442099361
14.3650931217558 15.3515960461103 33.8839086008484
14.4078114196766 14.2667423566306 35.0976091660495
14.3357647770775 13.0339226582225 36.1123869500293
14.1477759987736 11.6951802807943 36.901651728086
13.8470363864067 10.2972253995395 37.4506925501369
13.4409463162365 8.88752227489228 37.7573170751912
12.9405996885014 7.51049544952634 37.8310721455234
12.3599848141478 6.20440014570457 37.6912697186082
11.7150114504155 4.99922484603904 37.3642394651505
11.0224870343922 3.91575808977906 36.8803063965164
10.2991548882466 2.96572861746735 36.2709479513444
9.56087958388396 2.15277178264162 35.566456253262
8.82202904270302 1.47390683455386 34.7942699844941
8.0950681880735 0.921220028756411 33.9779931409263
7.39035123819728 0.483510390668932 33.1370129932103
6.71608175653477 0.147737672002355 32.2865745855611
6.07840118013852 -0.0998085341476959 31.4381568946166
5.48156575131821 -0.272637170729222 30.6000122629075
4.92817596793455 -0.383459208541288 29.7777614666542
4.41942939431852 -0.443822251094283 28.9749706230631
3.95537507286811 -0.463925179805313 28.1936662736024
3.53515465687141 -0.452563933900766 27.434768353228
3.1572211425317 -0.417166480642095 26.6984369085375
2.81953052501419 -0.363883658809818 25.9843383072392
2.51970490576732 -0.297710986558926 25.2918417725785
2.25516772715121 -0.222623777918014 24.6201588759971
2.0232531346302 -0.141713697746677 23.9684383834535
1.82129218457952 -0.0573192437052075 23.3358275112265
1.64667891145461 0.0288542190159981 22.7215088420378
1.49691928589867 0.115627074805045 22.1247202772983
1.36966594192526 0.202251487633096 21.5447636759767
1.26274130185537 0.288330684910719 20.9810063567894
1.17415143317708 0.373750781608515 20.4328784465662
1.10209266505415 0.458624125151265 19.8998681306312
1.04495269435947 0.543243000801524 19.3815161673823
1.00130763376169 0.628042503404117 18.8774105282302
0.969916203725984 0.713571414688633 18.3871816753556
0.949712048772313 0.800469998929904 17.9104987573139
0.939794966092537 0.889453725585948 17.4470668561671
0.939421670367665 0.981302033479542 16.9966253354927
0.947996580230865 1.0768513590835 16.5589472978662
0.965062996746772 1.17699175611623 16.1338401496428
0.990294949799024 1.28266653135118 15.7211472804126
1.02348991164987 1.39487440987036 15.320750887859
1.06456251548227 1.514673820272 14.932576011735
1.11353936789744 1.64318895531789 14.5565958809194
1.17055500569442 1.78161731506824 14.1928387239271
1.23584901649989 1.93123847650798 13.841396245642
1.30976431773655 2.09342385450806 13.5024340318477
1.39274656684825 2.26964722163085 13.1762042091527
1.48534465544472 2.46149573590931 12.8630607620817
1.58821221877915 2.67068118233215 12.5634779922898
1.70211006719104 2.89905105993075 12.2780726975222
1.82790941494063 3.14859903482423 12.0076307497819
1.96659574081 3.42147412077484 11.7531388615265
2.11927305981525 3.7199877303788 11.5158224417545
2.28716831129084 4.04661744630476 11.2971905533338
2.47163546921287 4.40400597359348 11.0990890764938
2.67415884822108 4.79495322759532 10.9237632410531
2.89635490400868 5.22239886063305 10.7739306806135
3.13997159838942 5.6893917045011 10.6528660387487
3.40688410449555 6.19904157653537 10.5644978512963
3.69908525200182 6.75444764162961 10.513517841527
4.0186686417117 7.35859603540308 10.5055017583124
4.36780178126971 8.01421776318075 10.547039274455
4.74868590375509 8.72359608623855 10.6458679985511
5.16349833685214 9.48831088640205 10.8110030348116
5.61431242584111 10.3089062241442 11.0528483991543
6.10298915495795 11.1844670838342 11.3832696077418
6.63103390172484 12.112093091569 11.8155976219247
7.19941143938174 13.0862622060274 12.3645230459549
7.80831275119704 14.0980879458218 13.0458265683315
8.45686898552585 15.1344920109496 13.8758786516514
9.14281169583549 16.1773427049741 14.8708315466391
9.86208525732703 17.2026502493767 16.0454252334267
10.6084279202371 18.1799626538295 17.4113439968328
