-9.01468660504785 -11.3513944262141 26.4129401282444
-9.12914960924073 -11.3671627078018 26.7350751567805
-9.23810884115172 -11.3547059173357 27.061415680651
-9.3404370132123 -11.313304263542 27.3885506653912
-9.43503589740736 -11.2426183896192 27.7129009078112
-9.52085442054467 -11.1427269989581 28.030777167096
-9.59690749055563 -11.0141550919836 28.338446925437
-9.66229500562176 -10.8578906428258 28.6322079192256
-9.71622042787773 -10.6753879442674 28.9084660102423
-9.75800826052989 -10.4685564178197 29.1638144950328
-9.7871197577512 -10.239734395259 29.3951116321553
-9.80316622486448 -9.99164818293783 29.5995530445339
-9.80591933349661 -9.72735756034829 29.7747357556067
-9.79531798070553 -9.45018967044399 29.9187109506037
-9.77147135732538 -9.16366396046562 30.0300231021584
-9.73465805066597 -8.87141136492249 30.1077338237448
-9.6853211796129 -8.5770912385317 30.151429657069
-9.62405973413453 -8.28430961917732 30.1612138897467
-9.55161645410344 -7.99654222682058 30.1376833621538
-9.46886272315217 -7.71706520582679 30.0818919866041
-9.37678106313076 -7.44889603858312 29.9953033099788
-9.27644588767996 -7.19474635582343 29.879734863251
-9.16900320688511 -6.95698760937349 29.7372972405069
-9.05564996968388 -6.73762982106423 29.5703308403533
-8.93761369038178 -6.53831293459091 29.38134300739
-8.81613293631169 -6.36030971940975 29.1729479682317
-8.69243916286625 -6.20453873576965 28.947811511123
-8.56774027795797 -6.07158557968434 28.7086018583746
-8.44320620835926 -5.96173048319237 28.4579476714329
-8.31995663244698 -5.87498033387074 28.1984036470429
-8.19905094344518 -5.81110327536208 27.9324237379481
-8.08148041862684 -5.76966423047177 27.6623416809274
-7.96816249583306 -5.75005992221499 27.390358246998
-7.85993700037111 -5.75155223000808 27.1185344433434
-7.75756412288978 -5.77329898577758 26.8487897876116
-7.66172392126313 -5.81438157069316 26.5829047320737
-7.57301710522288 -5.87382890519141 26.3225263248818
-7.49196685944634 -5.95063762541297 26.0691762448284
-7.41902146684559 -6.04378840472472 25.8242604217561
-7.35455750675645 -6.15225850953577 25.5890795457633
-7.29888342059536 -6.27503077643604 25.3648398652324
-7.25224325859474 -6.41109926666761 25.1526637692409
-7.21482044399464 -6.55947189882859 24.9535997389574
-7.18674141442666 -6.71917038657026 24.768631331901
-7.16807902334069 -6.88922781984362 24.5986849307953
-7.15885560663731 -7.0686842305701 24.4446360447949
-7.15904564085644 -7.25658048049902 24.3073139957463
-7.16857793921421 -7.45195080388609 24.1875048572465
-7.18733735050639 -7.65381433323731 24.0859525414788
-7.21516594355831 -7.86116593480446 24.0033579504229
-7.25186367672614 -8.0729666832362 23.9403761265381
-7.2971885682144 -8.28813431259173 23.8976113560474
-7.35085639895136 -8.50553399398468 23.8756101981799
-7.41253999572057 -8.72396980796695 23.874852438822
-7.4818681583893 -8.94217730123413 23.8957399995353
-7.55842431153088 -9.15881754046874 23.9385838751685
-7.64174497751466 -9.37247309851973 24.0035892273247
-7.73131818509979 -9.58164642626135 24.0908388282318
-7.82658194440028 -9.78476107324027 24.2002751308551
-7.92692293527256 -9.98016621678288 24.3316813361538
-8.03167557096913 -10.1661449372438 24.4846619356886
-8.14012161132947 -10.3409266309212 24.6586233242475
-8.25149050864203 -10.5027038763693 24.8527551978344
-8.36496067321537 -10.6496539596098 25.0660135702884
-8.4796618431137 -10.7799651156484 25.2971063479301
-8.59467873186932 -10.8918673564632 25.5444824850004
-8.7090561077951 -10.9836675309845 25.8063257908162
-8.82180542754415 -11.0537880060747 26.0805544593451
-8.93191310400132 -11.1008080791672 26.3648273305542
-9.03835043428661 -11.1235069478489 26.6565577595109
-9.14008514829376 -11.1209067887084 26.9529357565302
-9.23609446348399 -11.0923142605298 27.2509587677589
-9.32537945042646 -11.037358571003 27.5474710956392
-9.4069804297699 -10.9560241572445 27.8392115261519
-9.47999303989701 -10.8486760514966 28.1228682568322
-9.5435845411467 -10.7160761513135 28.3951397366979
-9.59700986321765 -10.5593888961268 28.6527995732792
-9.639626863023 -10.3801752653243 28.8927632731219
-9.67091024588197 -10.1803745396558 29.112154300018
-9.6904636171254 -9.96227387737609 29.3083667940202
-9.6980291756192 -9.72846640713628 29.4791223182376
-9.69349463469418 -9.48179918141837 29.6225181997891
-9.67689705634853 -9.22531291466882 29.7370654000368
-9.64842340583298 -8.96217589966091 29.8217143644055
-9.60840776836195 -8.69561481333656 29.8758679257176
-9.55732530894367 -8.42884526261655 29.8993810178176
-9.49578319094492 -8.1650048716385 29.8925476433298
-9.42450879017699 -7.9070914828395 29.856076176173
-9.34433564143636 -7.6579086601643 29.7910546179641
-9.25618762791051 -7.42002018156515 29.6989078312627
-9.16106196737969 -7.19571463621988 29.5813490201519
-9.06001156193066 -6.98698064849937 29.4403278143256
-8.95412726154719 -6.79549268182031 29.2779772461318
-8.84452055006289 -6.62260686997453 29.0965617127842
-8.73230709963521 -6.46936590982642 28.8984277186624
-8.61859156306207 -6.33651174415263 28.6859588300425
-8.50445388808929 -6.2245045720209 28.4615358816563
-8.39093735021603 -6.13354664150002 28.2275030828698
-8.2790384155343 -6.06360929287597 27.9861403069805
-8.16969846696301 -6.0144618120148 27.7396415291212
-8.06379735883901 -5.98570080270822 27.4900991181593
-7.96214870803821 -5.9767789733 27.2394934905982
-7.86549678539984 -5.98703243784698 26.9896874989213
-7.77451483911005 -6.01570583964312 26.7424248478566
-7.6898046610772 -6.06197480276772 26.4993318016053
-7.61189719693661 -6.12496539670109 26.2619214536476
-7.54125399861402 -6.20377045468612 26.0315998684096
-7.47826932370592 -6.29746271604694 25.8096734615064
-7.4232726966745 -6.40510486609688 25.597357054189
-7.37653176150585 -6.52575662629158 25.3957821112106
-7.33825527272742 -6.6584791047709 25.206004744289
-7.30859609043234 -6.80233665688781 25.0290131319327
-7.28765406435328 -6.95639653049156 24.8657340682167
-7.27547871142942 -7.11972658530391 24.71703840696
-7.27207161028671 -7.29139138311802 24.5837452134462
-7.2773884543486 -7.47044694877239 24.4666244739043
-7.29134072280691 -7.65593450342912 24.3663982445687
-7.31379694541945 -7.84687347361461 24.2837401488357
-7.34458355315525 -8.04225408320788 24.2192731546826
-7.38348532222472 -8.24102984198153 24.1735655871582
-7.4302454341794 -8.44211025374419 24.1471253545055
-7.48456518970556 -8.6443540793606 24.14039239347
-7.54610342859576 -8.8465635041127 24.1537293716074
-7.61447572323029 -9.04747957358502 24.1874107237786
-7.6892534277137 -9.24577927547536 24.2416101480445
-7.76996267945774 -9.44007465380358 24.3163867439381
-7.85608346420938 -9.62891434370334 24.4116700440513
-7.9470488688637 -9.81078790562727 24.5272442676987
-8.04224465828169 -9.98413331331664 24.6627322117258
-8.14100932198097 -10.1473479060981 24.817579285729
-8.24263474305235 -10.298803048971 24.9910382930607
-8.34636764390577 -10.4368626501433 25.1821556494964
-8.45141196030888 -10.5599055628682 25.3897598113325
-8.55693228547493 -10.6663517460302 25.6124527456049
-8.66205850859225 -10.7546918776051 25.8486053076766
-8.7658917462756 -10.8235199114235 26.0963573858605
-8.8675116304162 -10.8715678484245 26.3536236196293
-8.96598497176132 -10.897741770114 26.6181053894191
-9.06037576585283 -10.9011579688911 26.8873096068526
-9.14975644804259 -10.8811778246872 27.1585746031744
-9.23322023935245 -10.8374399390154 27.4291031247426
-9.30989435796588 -10.7698879651705 27.6960021075048
-9.37895380587531 -10.6787925840698 27.9563285338227
-9.43963538097452 -10.5647661819834 28.2071402970778
-9.49125151625391 -10.4287689955689 28.4455506392714
-9.53320351419476 -10.2721057992373 28.6687844140771
-9.56499372988753 -10.096412608439 28.874234192175
-9.58623626374728 -9.90363333877466 29.0595140934652
-9.59666575550058 -9.69598686511234 29.2225092214833
-9.59614392521197 -9.47592543104765 29.3614186989747
-9.58466358250503 -9.24608582809182 29.4747905584801
-9.56234991802279 -9.00923515811015 29.5615471140272
-9.52945899622859 -8.76821327931023 29.6209999042765
-9.48637347942672 -8.52587419215113 29.6528538193265
-9.43359572239107 -8.2850286353429 29.6572005629387
-9.37173847833679 -8.04839003508092 29.6345021180654
-9.3015135439817 -7.81852569688432 29.5855653383528
-9.22371873920981 -7.59781477363785 29.5115091509179
-9.13922366210405 -7.38841411796608 29.4137261052681
-9.04895468143526 -7.19223266787611 29.2938401302739
-8.95387962648971 -7.01091455739074 29.1536623675027
-8.85499261043558 -6.84583072053672 28.9951468469153
-8.75329938162457 -6.69807839291818 28.8203475795418
-8.64980354152727 -6.56848762745093 28.6313783856782
-8.54549390306709 -6.457633738337 28.4303764825301
-8.44133319359545 -6.36585447066973 28.2194705472298
-8.33824823692595 -6.2932706561059 28.0007536717945
-8.23712168236387 -6.23980914679886 27.7762613533432
-8.1387852883826 -6.20522690620882 27.5479544279834
-8.04401471649944 -6.18913526124626 27.3177066672193
-7.95352574814345 -6.19102347056154 27.0872966138134
-7.86797180429019 -6.21028092526271 26.8584031381744
-7.78794262414406 -6.24621745975932 26.632604142126
-7.713963944491 -6.29808140321279 26.4113778180939
-7.64649801451195 -6.3650751402685 26.1961058812002
-7.58594478065336 -6.4463680698102 25.9880782222387
-7.53264358134186 -6.54110695094216 25.7884984742352
-7.4868752006865 -6.64842370643353 25.598490038331
-7.44886414271252 -6.76744081682527 25.4191021711921
-7.41878100213594 -6.8972744854657 25.2513157922864
-7.39674482340618 -7.03703578851794 25.09604872254
-7.38282535607244 -7.18583004723693 24.9541601144572
-7.37704513099288 -7.3427546752545 24.8264538769882
-7.37938129817924 -7.50689576372781 24.7136809362399
-7.38976718295654 -7.67732367416608 24.6165402060688
-7.40809353252922 -7.85308791432523 24.5356781716753
-7.43420943997114 -8.03321157808697 24.4716870158119
-7.46792294714208 -8.21668563659399 24.4251012426477
-7.50900134215235 -8.40246337549427 24.3963927803052
-7.55717118082536 -8.58945528186641 24.3859645712449
-7.61211807520531 -8.77652469366625 24.3941426915871
-7.67348630553454 -8.96248453326626 24.4211670775407
-7.74087832523151 -9.14609545326758 24.4671809804807
-7.81385424109661 -9.32606572518949 24.5322193226442
-7.89193136301404 -9.50105319738945 24.616196183112
-7.97458392844396 -9.66966963479569 24.7188917082638
-8.06124311651734 -9.83048772667946 24.839938810985
-8.15129747394248 -9.98205100665907 24.978810096325
-8.24409387947221 -10.1228868685369 25.1348055247721
-8.33893917453797 -10.2515227800906 25.3070413934062
-8.43510258395457 -10.3665056931651 25.4944412743945
-8.5318190414625 -10.4664245222778 25.695729593165
-8.62829351951428 -10.5499354171823 25.9094285480173
-8.72370644050824 -10.6157893913071 26.1338590616108
-8.81722021729139 -10.6628616940293 26.3671464058669
-8.90798693423992 -10.6901821392266 26.6072310496958
-8.99515713712276 -10.6969654367405 26.8518851401051
-9.07788965137176 -10.6826404304544 27.0987348411786
-9.15536229605451 -10.6468770409384 27.3452885254692
-9.22678330712054 -10.5896096562306 27.5889705463087
-9.2914032312625 -10.5110557239943 27.8271600297948
-9.34852700430371 -10.4117283815429 28.0572338285191
-9.39752588888519 -10.2924421218347 28.2766124956509
-9.43784891879185 -10.1543107322222 28.4828078899897
-9.46903348454306 -9.99873705025438 28.6734708322366
-9.49071469916872 -9.82739444188397 28.846437119897
-9.5026332056683 -9.64220030033323 28.9997701881067
-9.50464112853534 -9.44528226215117 29.1317987846625
-9.49670592958234 -9.23893821168193 29.2411482097298
-9.47891200043528 -9.0255914676798 29.3267639452626
-9.45145990659957 -8.80774279092234 29.3879268487433
-9.41466328615138 -8.58792100028732 29.4242594860676
-9.36894349459323 -8.36863402597763 29.4357236001981
-9.31482217090153 -8.15232216086918 29.4226091248564
-9.25291197337318 -7.94131510217378 29.3855155267285
-9.18390579347053 -7.73779412191619 29.3253265705087
-9.10856479854055 -7.5437603885914 29.243179830345
-9.02770567846082 -7.36101010996331 29.1404324086579
-8.94218747673955 -7.19111680531686 29.0186243670694
-8.85289837446482 -7.03542066980028 28.8794413302735
-8.76074276793771 -6.89502468501416 28.7246776044646
-8.66662894081263 -6.77079687446136 28.5562009742004
-8.57145758255619 -6.66337790943523 28.3759201244165
-8.47611135061916 -6.57319314384675 28.18575539703
-8.38144561734624 -6.50046809339419 27.987613351976
-8.28828048740074 -6.44524636905603 27.7833653755747
-8.19739411989569 -6.40740911783961 27.5748303762236
-8.10951734341348 -6.38669510410365 27.363761436096
-8.02532951293839 -6.38272067124215 27.1518361516548
-7.94545552608873 -6.39499894529958 26.9406502960034
-7.87046389205907 -6.42295776971685 26.7317143704742
-7.80086573008153 -6.46595598614391 26.5264525776615
-7.73711456438573 -6.52329779426838 26.3262037384783
-7.67960677876777 -6.59424502994554 26.1322236864468
-7.62868259504757 -6.67802729332083 25.9456886980072
-7.58462744495141 -6.7738499362948 25.7676995532943
-7.5476736133859 -6.88089998190102 25.5992858633481
-7.51800204183942 -6.99835009807942 25.4414103436883
-7.49574419303083 -7.1253607865886 25.2949727579842
-7.48098389132489 -7.26108097635518 25.1608132974177
-7.47375906737544 -7.4046472314307 25.0397152002148
-7.47406334958817 -7.55518179886758 24.9324064512822
-7.48184745907105 -7.71178973299438 24.8395604340671
-7.49702037860793 -7.87355534125275 24.7617954361578
-7.5194502797691 -8.03953820411045 24.6996729376334
-7.54896520553098 -8.20876902837555 24.6536946377821
-7.58535351871743 -8.38024559990439 24.6242982027369
-7.62836413920596 -8.55292910821346 24.6118517450345
-7.67770660516369 -8.72574112145226 24.6166470772505
-7.73305100555858 -8.89756149474064 24.6388918167421
-7.79402784274986 -9.06722749678901 24.6787004579281
-7.86022789495366 -9.23353443740293 24.736084572927
-7.93120215857928 -9.39523807000149 24.8109423507847
-8.00646195952518 -9.55105902648759 24.9030477394342
-8.08547933010322 -9.69968951440667 25.0120395117512
-8.16768775382601 -9.83980246606245 25.1374106356823
-8.25248338326392 -9.97006327410696 25.2784983856627
-8.33922683591727 -10.0891441765624 25.4344756848375
-8.42724566888972 -10.1957412655213 25.6043442105802
-8.5158376244486 -10.2885939882537 25.7869298244636
-8.60427472475558 -10.3665068888726 25.9808808967846
-8.69180827473568 -10.4283732064575 26.1846700795536
-8.77767480704748 -10.4731998068447 26.3966000355823
-8.86110297254934 -10.5001327872342 26.6148135510196
-8.94132134403982 -10.5084829641128 26.8373083421962
-9.01756706133296 -10.4977503458512 27.0619567150531
-9.08909520332579 -10.4676466124546 27.2865300497782
-9.15518872949676 -10.4181145869042 27.5087278708578
-9.21516879150631 -10.3493436946208 27.7262110332634
-9.26840517781096 -10.2617804766867 27.9366383217576
-9.31432662313272 -10.1561333518977 28.1377055376196
-9.35243069285346 -10.0333710113024 28.3271859521379
-9.38229294222728 -9.89471407035371 28.5029708556328
-9.40357505347524 -9.74161988669728 28.6631088394876
-9.41603167133702 -9.57576075982626 28.8058424282091
-9.41951568956326 -9.3989960426283 28.9296407355098
-9.4139817861848 -9.21333899259475 29.0332269533902
-9.39948806221512 -9.02091945058517 29.1155996902554
-9.37619570384848 -8.82394363819244 29.1760474409755
-9.34436665861779 -8.62465249581357 29.2141557809172
-9.30435938735928 -8.42528003318176 29.2298072060125
-9.25662282208526 -8.22801312979736 29.2231738689276
-9.20168872112993 -8.03495410878253 29.1947037649693
-9.14016266390502 -7.84808722487754 29.1451011808714
-9.07271396579318 -7.66924997134141 29.0753024199008
-9.00006481760823 -7.50010984042281 28.986447948332
-8.92297896319026 -7.34214688809955 28.8798521679248
-8.84225022361263 -7.19664217549883 28.7569720091786
-8.75869115856072 -7.06467190394916 28.6193754684806
-8.6731221267869 -6.94710684145495 28.4687110902718
-8.58636097068839 -6.84461646462678 28.3066792367748
-8.4992135077385 -6.75767711629675 28.135005807217
-8.41246496645439 -6.68658340551164 27.9554188797881
-8.32687245932232 -6.63146205007321 27.7696285651057
-8.24315854179148 -6.59228737635045 27.5793101896366
-8.16200586681536 -6.56889773908664 27.3860907785087
-8.08405290971091 -6.56101219695658 27.191538683827
-8.0098907090945 -6.56824686932823 26.997156108817
-7.94006054668208 -6.59013049834258 26.8043742095105
-7.87505247178257 -6.62611884143688 26.6145504123033
-7.81530456505591 -6.67560761751559 26.4289675644097
-7.76120283002705 -6.73794382123607 26.2488345312894
-7.71308159929203 -6.81243530177518 26.0752878665417
-7.67122434460729 -6.89835857361663 25.9093942017304
-7.63586478539614 -6.99496488697391 25.7521530326308
-7.60718819795236 -7.10148463482435 25.6044996115371
-7.58533283715149 -7.2171302131043 25.4673076901698
-7.57039139326072 -7.34109748166944 25.3413918926397
-7.56241241802766 -7.47256599758668 25.2275095317071
-7.56140166627605 -7.61069821064862 25.1263617135838
-7.56732331148052 -7.75463782504523 25.0385936066044
-7.58010100604355 -7.90350754207791 24.9647937774395
-7.59961876912912 -8.05640640760065 24.905492525616
-7.62572169683827 -8.21240699518983 24.8611591736621
-7.6582165011885 -8.37055266223026 24.8321982970046
-7.6968718957415 -8.52985512119019 24.8189449056805
-7.74141885676645 -8.68929257203482 24.8216586198193
-7.79155079946263 -8.84780864336007 24.8405169134037
-7.84692371889316 -9.004312388466 24.8756075365542
-7.90715635475088 -9.1576795769953 24.9269202657482
-7.97183044767826 -9.30675551147031 24.9943381738376
-8.04049116232048 -9.45035957944208 25.0776286569176
-8.11264775826135 -9.58729172433354 25.1764345018935
-8.18777459406884 -9.71634097980936 25.2902653253396
-8.26531255139964 -9.83629616227544 25.4184897586006
-8.34467096498664 -9.94595875298393 25.5603287931648
-8.42523013985986 -10.0441579249366 25.7148507306504
-8.5063445288628 -10.1297675809701 25.8809681994118
-8.5873466310359 -10.2017251697999 26.0574377007078
-8.66755165449282 -10.2590519393923 26.2428621275644
-8.74626296595265 -10.3008741761881 26.4356966553928
-8.82277832329908 -10.3264448701324 26.6342583324466
-8.89639685790424 -10.335165146067 26.8367395990797
-8.96642674080331 -10.3266047196037 27.0412258380705
-9.03219343231015 -10.3005205782429 27.2457169067998
-9.09304837983331 -10.2568730640898 27.4481524310468
-9.14837799528138 -10.1958385498198 27.6464404573287
-9.19761271353096 -10.1178179593968 27.838488876019
-9.24023590903838 -10.0234404915925 28.0222388526558
-9.27579243080061 -9.91356205634813 28.1956993525088
-9.30389650825262 -9.78925812643955 28.3569817261127
-9.32423878364774 -9.65181093096079 28.5043332522524
-9.33659224074105 -9.50269116056531 28.6361685184166
-9.34081682522125 -9.34353460235798 28.7510975619873
-9.33686258858184 -9.17611435850503 28.8479497989538
-9.32477123249268 -9.00230951073621 28.9257929264824
-9.30467598304161 -8.82407125820531 28.9839461923095
-9.27679978073317 -8.64338766690801 29.0219876647549
-9.24145182978613 -8.46224821745866 29.0397553963621
-9.19902260589224 -8.28260932184021 29.0373426345477
-9.14997747216441 -8.10636190122559 29.0150874771404
-9.09484909588032 -7.93530198335422 28.9735575840372
-9.03422889176566 -7.77110510039525 28.9135307261945
-8.96875773962444 -7.61530506060833 28.8359720716291
-8.89911623455722 -7.46927744458491 28.742009171324
-8.82601472702304 -7.33422795442802 28.6329056166506
-8.7501833985017 -7.21118553547756 28.5100342988139
-8.67236259796496 -7.10100000623777 28.3748511176841
-8.59329363662863 -7.00434378105706 28.2288698720663
-8.51371020561573 -6.92171715654949 28.0736389268135
-8.43433054534135 -6.85345655819923 27.910720104965
-8.35585045865733 -6.79974510667367 27.741670105157
-8.27893722386978 -6.7606248604447 27.5680246041849
-8.20422443015732 -6.73601011716251 27.3912850781712
-8.13230772781437 -6.72570120473584 27.2129082676294
-8.06374145990051 -6.7293982578872 27.0342981241447
-7.99903612072985 -6.74671455097273 26.8568000100167
-7.93865657031501 -6.77718903763581 26.6816968762053
-7.8830209222686 -6.82029782783981 26.5102071164241
-7.83250001545074 -6.87546440944845 26.3434837837031
-7.78741737638866 -6.94206849225276 26.1826148573162
-7.74804957966145 -7.01945341559211 26.0286242597233
-7.71462691648513 -7.10693211570895 25.8824733423425
-7.68733428710315 -7.20379169560836 25.7450625831066
-7.66631223977086 -7.30929667886232 25.6172332658286
-7.65165808766097 -7.42269106024684 25.4997689398187
-7.64342704451419 -7.54319929127477 25.3933964868211
-7.64163332998807 -7.67002635861149 25.2987866504636
-7.64625120615468 -7.80235712903824 25.2165539106937
-7.65721591726327 -7.93935514695772 25.1472556120968
-7.67442451556287 -8.0801610801544 25.0913902807791
-7.69773656655987 -8.22389101715726 25.0493950900707
-7.72697473747628 -8.36963482539286 25.0216424611773
-7.76192528280129 -8.51645478339729 25.0084358116707
-7.80233845061211 -8.66338470244406 25.0100044928858
-7.84792884269092 -8.80942975255446 25.0264979873573
-7.89837577026378 -8.95356720425436 25.0579794696623
-7.95332365528453 -9.0947482896846 25.1044188685039
-8.01238253438549 -9.23190137365435 25.1656856043288
-8.07512872867575 -9.36393660574472 25.2415412146171
-8.14110574719749 -9.489752197414 25.3316321172058
-8.20982549471793 -9.60824243212074 25.4354827991157
-8.28076985527542 -9.71830747090272 25.55248975243
-8.35339272113228 -9.8188649601579 25.6819165074325
-8.42712253214223 -9.90886338265467 25.8228901336926
-8.50136538268608 -9.98729701786224 25.9743995890964
-8.57550874200881 -10.053222295211 26.1352962918584
-8.64892581886676 -10.1057752365157 26.3042972684086
-8.72098058288903 -10.1441895951807 26.4799911882471
-8.79103343319543 -10.1678152145964 26.6608475337254
-8.85844748005724 -10.1761360517803 26.8452290676768
-8.92259537845423 -10.168787250828 27.0314076557716
-8.98286662425606 -10.1455706102774 27.2175833759824
-9.03867519566678 -10.1064677748603 27.4019067090385
-9.08946739594982 -10.051650500206 27.5825034574433
-9.13472972986233 -9.98148739219242 27.7575018943757
-9.17399662727282 -9.89654661205618 27.9250615066212
-9.20685781463666 -9.7975941627276 28.0834025771919
-9.23296512967421 -9.68558752703301 28.2308357628885
-9.25203857771463 -9.5616646074513 28.3657907680513
-9.26387144026498 -9.42712811059818 28.4868432045021
-9.26833426743172 -9.28342571620606 28.5927387628052
-9.2653776152737 -9.13212655771091 28.6824139018196
-9.25503342583561 -8.97489470731023 28.7550123888432
-9.23741498981093 -8.81346049131094 28.809897184797
-9.21271547741329 -8.6495905527251 28.846657358202
-9.18120506972565 -8.48505762142228 28.865109916328
-9.14322676809389 -8.32161094534474 28.865296648848
-9.09919100067544 -8.16094828075804 28.8474762756551
-9.04956918096179 -8.0046902402524 28.8121123643669
-8.99488640130366 -7.85435766225231 28.7598576248084
-8.93571346404849 -7.71135250533035 28.691535290634
-8.87265846330551 -7.57694259601635 28.6081183587107
-8.80635813162448 -7.45225038151933 28.5107074747408
-8.73746915859371 -7.33824566946308 28.4005082316817
-8.66665967356302 -7.23574218436519 28.2788085911255
-8.59460106375072 -7.14539764198403 28.1469570540047
-8.52196027347456 -7.06771694219691 28.0063421038158
-8.44939270180998 -7.00305801069508 27.8583733312442
-8.3775357862341 -6.95163977920049 27.704464531366
-8.3070033302328 -6.91355178099393 27.5460189502835
-8.23838060469019 -6.88876484978943 27.3844167525422
-8.17222022714884 -6.87714244102521 27.2210046879241
-8.1090388004559 -6.8784521407048 27.057087858669
-8.049314273356 -6.89237698327756 26.893923426898
-7.99348397047262 -6.91852626230984 26.7327160569288
-7.94194322783991 -6.95644558205354 26.5746148572556
-7.89504456254225 -7.00562596136386 26.4207115705969
-7.85309730079956 -7.06551186139609 26.2720397555593
-7.81636758763082 -7.13550806350024 26.1295747079704
-7.78507870261936 -7.21498537276526 25.9942338816508
-7.75941160986277 -7.30328516533882 25.8668775853698
-7.7395056755002 -7.39972283399913 25.7483097532617
-7.72545949288617 -7.50359021684441 25.6392786086804
-7.71733176317637 -7.61415711896395 25.5404770653036
-7.71514218751369 -7.73067205724105 25.4525427335335
-7.71887233590161 -7.85236237471437 25.3760574244614
-7.72846646702656 -7.97843388384054 25.3115460677128
-7.74383228257599 -8.10807020810174 25.2594749834031
-7.76484160886356 -8.24043199908409 25.2202494724289
-7.79133100770545 -8.37465621163357 25.1942107136896
-7.82310232739309 -8.50985562299904 25.1816319819235
-7.85992321317927 -8.64511878281753 25.1827142259796
-7.90152760482845 -8.77951057900816 25.1975810747796
-7.94761625635448 -8.91207359956008 25.2262733670632
-7.99785731992806 -9.04183046111693 25.2687433311876
-8.05188704190355 -9.1677872613561 25.3248485724397
-8.10931062377612 -9.28893829256947 25.3943460569177
-8.16970330439174 -9.40427212773138 25.4768863121022
-8.23261172162339 -9.51277915697076 25.5720080934988
-8.297555611709 -9.61346061125335 25.6791337925636
-8.36402990222999 -9.70533906108185 25.797565881587
-8.43150725002356 -9.78747032145599 25.9264847041425
-8.499441067936 -9.85895663110791 26.0649479227728
-8.56726907408313 -9.91896090572443 26.211891926497
-8.63441738413202 -9.96672179381354 26.3661354773722
-8.7003051511365 -10.0015691931454 26.526385836053
-8.76434973889143 -10.0229398190658 26.6912475500781
-8.82597239404763 -10.0303923577667 26.8592340153762
-8.88460435998001 -10.0236216924454 27.0287818323055
-8.93969335245234 -10.002471662853 27.1982678747697
-8.99071029447926 -9.96694581329898 27.3660288783362
-9.03715618659701 -9.91721560421374 27.5303832358846
-9.07856897025092 -9.8536256100955 27.6896545733402
-9.11453022743026 -9.77669530265811 27.8421965705031
-9.14467155019214 -9.68711712086918 27.9864184002154
-9.16868041030039 -9.58575065585131 28.1208100901789
-9.18630536258169 -9.47361292276034 28.2439670718322
-9.19736042613255 -9.35186484639176 28.3546131744669
-9.20172850515237 -9.22179424367741 28.4516213527588
-9.19936373543675 -9.08479573498789 28.5340315022241
-9.19029267251419 -8.94234814787312 28.6010648172057
-9.17461427172506 -8.7959900830454 28.6521342747585
-9.15249864758837 -8.64729438615622 28.6868509778831
-9.12418463774074 -8.49784230562045 28.7050262539976
-9.08997623365465 -8.3491981144484 28.7066695694816
-9.05023797440543 -8.20288493362602 28.6919824786737
-9.00538942931819 -8.06036241959441 28.6613489667529
-8.9558989190536 -7.92300687467857 28.6153226629144
-8.90227664165253 -7.79209421446733 28.5546114876511
-8.84506737975805 -7.66878608869929 28.4800603526889
-8.78484296762698 -7.55411931093402 28.3926325535756
-8.72219469200734 -7.44899861545354 28.2933904847744
-8.65772579022913 -7.35419263461913 28.1834762689986
-8.5920441929481 -7.27033288193982 28.0640928315232
-8.52575563909186 -7.19791543925024 27.9364858722675
-8.45945726796517 -7.13730498267741 27.8019270998299
-8.39373176945173 -7.0887407418089 27.6616989984059
-8.32914214899352 -7.05234396849553 27.5170813060918
-8.26622714058014 -7.02812649371987 27.3693392959631
-8.20549727920275 -7.01599996983584 27.2197138729937
-8.14743162477395 -7.01578542771075 27.0694134326582
-8.09247511283639 -7.02722282024405 26.9196073722132
-8.04103649372995 -7.04998027192572 26.7714211035084
-7.99348681133929 -7.08366280541123 26.6259323862984
-7.95015836503398 -7.12782036789525 26.4841687824175
-7.91134409376511 -7.18195503026958 26.3471060224588
-7.87729731923645 -7.24552727911219 26.2156670762028
-7.84823178531876 -7.31796136445211 26.0907217243499
-7.82432193309105 -7.39864970442086 25.9730864405947
-7.80570335474042 -7.48695638114302 25.8635244083405
-7.79247337471389 -7.5822197906296 25.7627455142486
-7.78469171269817 -7.68375453331264 25.6714061803988
-7.7823811899455 -7.79085265160934 25.5901089174489
-7.78552844793871 -7.90278433698897 25.5194015023499
-7.79408465620231 -8.01879824187882 25.4597757056829
-7.80796619405556 -8.1381215417688 25.4116655154335
-7.82705529912766 -8.25995990033567 25.3754448260835
-7.85120068339234 -8.38349749545855 25.3514245843972
-7.88021812521693 -8.50789726664388 25.3398494063956
-7.91389105334826 -8.63230154447531 25.3408937038783
-7.95197114575966 -8.755833219963 25.3546573835894
-7.99417897273158 -8.87759760566617 25.3811612076844
-8.04020471928852 -8.99668513067787 25.4203419303868
-8.08970902700316 -9.11217499740188 25.4720473522489
-8.14232399901659 -9.22313990891349 25.5360314596524
-8.1976544147084 -9.32865195102467 25.6119498422649
-8.2552792015592 -9.42778968253985 25.6993556039927
-8.31475321115873 -9.51964645037127 25.7976960021944
-8.37560934380367 -9.60333990326447 25.9063100639783
-8.43736106150973 -9.67802262933248 26.0244274355887
